2,392.0,4,F,Luxor
2,393.0,4,F,Luxor
2,394.0,5,F,Luxor
2,396.0,4,F,Luxor
2,397.0,4,F,Luxor
2,398.0,4,F,Luxor
2,400.0,4,F,Luxor
2,401.0,4,F,Luxor
2,402.0,4,F,Luxor
2,403.0,4,F,Luxor
2,404.0,4,F,Luxor
2,406.0,4,F,Luxor
2,407.0,4,F,Luxor
2,408.0,4,F,Luxor
2,409.0,5,F,Luxor
2,410.0,5,F,Luxor
2,411.0,5,F,Luxor
2,412.0,5,F,Luxor
2,413.0,5,F,Luxor
2,414.0,4,F,Luxor
2,416.0,4,F,Luxor
2,417.0,5,F,Luxor
2,418.0,4,F,Luxor
2,419.0,4,F,Luxor
2,420.0,4,F,Luxor
2,423.0,5,F,Luxor
2,426.0,5,F,Luxor
2,427.0,4,F,Luxor
2,428.0,4,F,Luxor
2,429.0,4,F,Luxor
2,430.0,4,F,Luxor
2,431.0,4,F,Luxor
2,432.0,4,F,Luxor
2,433.0,4,F,Luxor
2,434.0,4,F,Luxor
2,436.0,4,F,Luxor
2,438.0,4,F,Luxor
2,439.0,4,F,Luxor
2,440.0,4,F,Luxor
2,441.0,4,F,Luxor
2,442.0,4,F,Luxor
2,443.0,4,F,Luxor
2,444.0,4,F,Luxor
2,445.0,4,F,Luxor
2,446.0,4,F,Luxor
2,447.0,4,F,Luxor
2,448.0,4,F,Luxor
2,450.0,4,F,Luxor
2,452.0,5,F,Luxor
2,453.0,4,F,Luxor
2,456.0,4,F,Luxor
2,457.0,4,F,Luxor
2,458.0,4,F,Luxor
2,459.0,4,F,Luxor
2,460.0,5,F,Luxor
2,461.0,4,F,Luxor
2,462.0,4,F,Luxor
2,463.0,4,F,Luxor
2,464.0,4,F,Luxor
2,466.0,4,F,Luxor
2,467.0,4,F,Luxor
2,468.0,4,F,Luxor
2,469.0,4,F,Luxor
2,473.0,5,F,Luxor
2,474.0,4,F,Luxor
2,475.0,4,F,Luxor
2,476.0,4,F,Luxor
2,477.0,4,F,Luxor
2,478.0,4,F,Luxor
2,483.0,4,F,Luxor
2,485.0,4,F,Luxor
2,486.0,4,F,Luxor
2,488.0,4,F,Luxor
2,489.0,4,F,Luxor
2,490.0,4,F,Luxor
2,491.0,4,F,Luxor
2,493.0,5,F,Luxor
2,496.0,4,F,Luxor
2,497.0,4,F,Luxor
2,498.0,4,F,Luxor
2,500.0,4,F,Sharm El Sheikh
2,502.0,4,F,Sharm El Sheikh
2,503.0,5,F,Sharm El Sheikh
2,505.0,5,F,Sharm El Sheikh
2,508.0,4,F,Sharm El Sheikh
2,509.0,4,F,Sharm El Sheikh
2,510.0,4,F,Sharm El Sheikh
2,511.0,4,F,Sharm El Sheikh
2,512.0,4,F,Sharm El Sheikh
2,513.0,5,F,Sharm El Sheikh
2,514.0,5,F,Sharm El Sheikh
2,516.0,4,F,Sharm El Sheikh
2,519.0,4,F,Sharm El Sheikh
2,522.0,4,F,Sharm El Sheikh
2,524.0,4,F,Sharm El Sheikh
2,528.0,4,F,Sharm El Sheikh
2,529.0,4,F,Sharm El Sheikh
2,530.0,5,F,Sharm El Sheikh
2,532.0,5,F,Sharm El Sheikh
2,534.0,4,F,Sharm El Sheikh
2,535.0,4,F,Sharm El Sheikh
2,537.0,4,F,Sharm El Sheikh
2,538.0,4,F,Sharm El Sheikh
2,540.0,5,F,Sharm El Sheikh
2,541.0,4,F,Sharm El Sheikh
2,542.0,4,F,Sharm El Sheikh
2,543.0,4,F,Sharm El Sheikh
2,544.0,4,F,Sharm El Sheikh
2,545.0,5,F,Sharm El Sheikh
2,546.0,4,F,Sharm El Sheikh
2,547.0,5,F,Sharm El Sheikh
2,549.0,4,F,Sharm El Sheikh
2,550.0,4,F,Sharm El Sheikh
2,552.0,4,F,Sharm El Sheikh
2,553.0,5,F,Sharm El Sheikh
2,555.0,4,F,Sharm El Sheikh
2,557.0,4,F,Sharm El Sheikh
2,562.0,4,F,Sharm El Sheikh
2,563.0,4,F,Sharm El Sheikh
2,564.0,4,F,Sharm El Sheikh
2,566.0,4,F,Sharm El Sheikh
2,568.0,5,F,Sharm El Sheikh
2,569.0,4,F,Sharm El Sheikh
2,571.0,4,F,Sharm El Sheikh
2,573.0,4,F,Sharm El Sheikh
2,575.0,4,F,Sharm El Sheikh
2,576.0,4,F,Sharm El Sheikh
2,582.0,4,F,Sharm El Sheikh
2,583.0,4,F,Sharm El Sheikh
2,584.0,4,F,Sharm El Sheikh
2,587.0,4,F,Sharm El Sheikh
2,589.0,4,F,Sharm El Sheikh
2,590.0,4,F,Sharm El Sheikh
2,593.0,4,F,Sharm El Sheikh
2,594.0,4,F,Sharm El Sheikh
2,596.0,4,F,Sharm El Sheikh
2,598.0,4,F,Sharm El Sheikh
2,601.0,4,F,Sharm El Sheikh
2,603.0,4,F,Sharm El Sheikh
2,605.0,5,F,Sharm El Sheikh
2,606.0,4,F,Sharm El Sheikh
2,608.0,4,F,Sharm El Sheikh
2,611.0,4,F,Al_Fayyum
2,639.0,4,F,Al_Fayyum
2,647.0,5,F,Alexandria
2,649.0,5,F,Alexandria
2,651.0,4,F,Alexandria
2,656.0,4,F,Alexandria
2,657.0,4,F,Alexandria
2,658.0,5,F,Alexandria
2,659.0,4,F,Alexandria
2,661.0,4,F,Alexandria
2,662.0,4,F,Alexandria
2,663.0,5,F,Alexandria
2,664.0,4,F,Alexandria
2,667.0,4,F,Alexandria
2,668.0,4,F,Alexandria
2,669.0,4,F,Alexandria
2,670.0,4,F,Alexandria
2,674.0,4,F,Alexandria
2,675.0,4,F,Alexandria
2,676.0,4,F,Alexandria
2,678.0,4,F,Alexandria
2,679.0,4,F,Alexandria
2,680.0,4,F,Alexandria
2,681.0,4,F,Alexandria
2,682.0,4,F,Alexandria
2,683.0,4,F,Alexandria
2,690.0,5,F,Alexandria
2,691.0,4,F,Alexandria
2,692.0,4,F,Alexandria
2,693.0,4,F,Alexandria
2,694.0,5,F,Alexandria
2,698.0,4,F,Alexandria
2,699.0,4,F,Alexandria
2,701.0,5,F,Giza
2,702.0,4,F,Giza
2,704.0,4,F,Giza
2,705.0,4,F,Giza
2,707.0,4,F,Giza
2,710.0,5,F,Giza
2,713.0,4,F,Giza
2,715.0,4,F,Giza
2,720.0,4,F,Giza
2,721.0,4,F,Giza
2,722.0,4,F,Giza
2,723.0,4,F,Giza
2,724.0,4,F,Giza
2,725.0,4,F,Giza
2,726.0,4,F,Giza
2,727.0,5,F,Giza
2,728.0,4,F,Giza
2,729.0,4,F,Giza
2,730.0,4,F,Giza
2,733.0,5,F,Giza
2,734.0,4,F,Giza
2,735.0,5,F,Giza
2,736.0,4,F,Giza
2,739.0,5,F,Giza
2,740.0,4,F,Giza
2,742.0,4,F,Giza
2,745.0,4,F,Giza
2,746.0,4,F,Giza
2,747.0,5,F,Giza
2,750.0,5,F,Giza
2,751.0,5,F,Giza
2,752.0,4,F,Giza
2,753.0,4,F,Giza
2,754.0,5,F,Giza
2,755.0,5,F,Giza
2,756.0,4,F,Giza
2,757.0,4,F,Giza
2,759.0,5,F,Giza
2,760.0,4,F,Giza
2,761.0,5,F,Giza
2,765.0,4,F,Giza
2,766.0,4,F,Giza
2,767.0,4,F,Giza
2,768.0,5,F,Giza
2,773.0,5,F,Giza
2,774.0,4,F,Giza
2,777.0,4,F,Giza
2,778.0,5,F,Giza
2,779.0,5,F,Giza
2,780.0,4,F,Giza
2,782.0,5,F,Giza
2,783.0,4,F,Giza
2,786.0,4,F,Giza
2,787.0,4,F,Giza
2,788.0,5,F,Giza
2,789.0,4,F,Giza
2,790.0,4,F,Giza
2,793.0,4,F,Giza
2,794.0,5,F,Giza
2,797.0,4,F,Giza
2,800.0,4,F,Giza
2,801.0,5,F,Giza
2,805.0,5,F,Giza
2,808.0,4,F,Giza
2,810.0,5,F,Giza
2,813.0,4,F,Giza
2,817.0,4,F,Giza
2,818.0,4,F,Giza
2,819.0,4,F,Giza
2,820.0,4,F,Giza
2,826.0,4,F,Giza
2,827.0,4,F,Giza
2,828.0,4,F,Giza
2,829.0,5,F,Giza
2,830.0,4,F,Giza
2,831.0,4,F,Giza
2,832.0,4,F,Giza
2,833.0,4,F,Giza
2,834.0,4,F,Giza
2,835.0,5,F,Giza
2,838.0,5,F,Giza
2,839.0,4,F,Giza
2,840.0,4,F,Giza
2,841.0,5,F,Giza
2,843.0,5,F,Giza
2,845.0,4,F,Giza
2,848.0,4,F,Giza
2,851.0,5,F,Giza
2,852.0,4,F,Giza
2,853.0,4,F,Giza
2,854.0,4,F,Giza
2,855.0,4,F,Giza
2,856.0,4,F,Giza
2,857.0,4,F,Giza
2,860.0,4,F,Giza
2,864.0,4,F,Giza
2,866.0,4,F,Giza
2,869.0,4,F,Giza
2,873.0,4,F,Giza
2,876.0,4,F,Giza
2,877.0,5,F,Giza
2,879.0,5,F,Giza
2,881.0,4,F,Giza
2,882.0,4,F,Giza
2,883.0,5,F,Giza
2,885.0,4,F,Giza
2,887.0,4,F,Giza
2,891.0,4,F,Giza
2,894.0,4,F,Giza
2,897.0,5,F,Giza
2,898.0,4,F,Giza
2,899.0,4,F,Giza
2,900.0,4,F,Giza
2,902.0,4,F,Giza
2,907.0,4,F,Giza
2,912.0,4,F,Giza
2,914.0,4,F,Giza
2,916.0,5,F,Giza
2,918.0,4,F,Giza
2,919.0,4,F,Giza
2,926.0,4,F,Giza
2,928.0,4,F,Giza
2,931.0,4,F,Giza
2,932.0,5,F,Giza
2,935.0,4,F,Giza
2,938.0,4,F,Giza
2,942.0,5,F,Giza
2,944.0,4,F,Giza
2,947.0,4,F,Giza
2,948.0,4,F,Giza
2,953.0,4,F,Giza
2,954.0,4,F,Giza
2,955.0,4,F,Giza
2,957.0,4,F,Giza
2,960.0,4,F,Giza
2,962.0,4,F,Giza
2,963.0,4,F,Giza
2,966.0,5,F,Giza
2,967.0,5,F,Giza
2,969.0,4,F,Giza
2,970.0,4,F,Giza
2,974.0,5,F,Giza
2,977.0,5,F,Giza
2,979.0,4,F,Giza
2,980.0,4,F,Giza
2,983.0,5,F,Giza
2,988.0,5,F,Giza
2,989.0,4,F,Giza
2,991.0,4,F,Giza
2,993.0,4,F,Giza
2,994.0,4,F,Giza
2,995.0,4,F,Giza
2,996.0,5,F,Giza
2,998.0,5,F,Giza
2,1000.0,4,F,Giza
2,1002.0,4,F,Giza
2,1003.0,4,F,Giza
2,1004.0,4,F,Giza
2,1005.0,4,F,Giza
2,1006.0,4,F,Giza
2,1007.0,4,F,Giza
2,1011.0,4,F,Giza
2,1013.0,4,F,Giza
2,1016.0,4,F,Giza
2,1019.0,4,F,Giza
2,1020.0,5,F,Giza
2,1021.0,4,F,Cairo
2,1022.0,4,F,Cairo
2,1023.0,5,F,Cairo
2,1025.0,5,F,Cairo
2,1026.0,4,F,Cairo
2,1027.0,4,F,Cairo
2,1031.0,4,F,Cairo
2,1032.0,4,F,Cairo
2,1033.0,4,F,Cairo
2,1034.0,5,F,Cairo
2,1040.0,5,F,Cairo
2,1042.0,4,F,Cairo
2,1044.0,4,F,Cairo
2,1046.0,4,F,Cairo
2,1050.0,4,F,Cairo
2,1051.0,4,F,Cairo
2,1052.0,4,F,Cairo
2,1053.0,5,F,Cairo
2,1055.0,4,F,Cairo
2,1056.0,4,F,Cairo
2,1058.0,4,F,Cairo
2,1065.0,4,F,Cairo
2,1066.0,4,F,Cairo
2,1068.0,4,F,Cairo
2,1069.0,4,F,Cairo
2,1070.0,4,F,Cairo
2,1073.0,4,F,Cairo
2,1074.0,4,F,Cairo
2,1075.0,5,F,Cairo
2,1076.0,4,F,Cairo
2,1077.0,4,F,Cairo
2,1080.0,4,F,Cairo
2,1082.0,4,F,Cairo
2,1084.0,5,F,Cairo
2,1086.0,4,F,Cairo
2,1087.0,4,F,Cairo
2,1088.0,4,F,Cairo
2,1089.0,5,F,Cairo
2,1090.0,4,F,Cairo
2,1095.0,5,F,Cairo
2,1096.0,4,F,Cairo
2,1097.0,4,F,Cairo
2,1099.0,5,F,Cairo
2,1102.0,4,F,Cairo
2,1104.0,5,F,Cairo
2,1108.0,4,F,Cairo
2,1111.0,4,F,Cairo
2,1112.0,4,F,Cairo
2,1113.0,5,F,Cairo
2,1114.0,5,F,Cairo
2,1115.0,5,F,Cairo
2,1116.0,5,F,Cairo
2,1117.0,4,F,Cairo
2,1119.0,4,F,Cairo
2,1120.0,4,F,Cairo
2,1121.0,4,F,Cairo
2,1122.0,4,F,Cairo
2,1125.0,5,F,Cairo
2,1130.0,5,F,Cairo
2,1132.0,5,F,Cairo
2,1134.0,5,F,Cairo
2,1137.0,4,F,Cairo
2,1138.0,4,F,Cairo
2,1139.0,4,F,Cairo
2,1143.0,5,F,Cairo
2,1145.0,4,F,Cairo
2,1147.0,5,F,Cairo
2,1149.0,4,F,Cairo
2,1150.0,4,F,Cairo
2,1152.0,5,F,Cairo
2,1156.0,5,F,Cairo
2,1157.0,4,F,Cairo
2,1159.0,4,F,Cairo
2,1160.0,4,F,Cairo
2,1162.0,4,F,Cairo
2,1165.0,5,F,Cairo
2,1166.0,4,F,Cairo
2,1167.0,4,F,Cairo
2,1169.0,5,F,Cairo
2,1171.0,4,F,Cairo
2,1172.0,4,F,Cairo
2,1176.0,4,F,Cairo
2,1177.0,4,F,Cairo
2,1179.0,5,F,Cairo
2,1182.0,4,F,Cairo
2,1184.0,5,F,Cairo
2,1185.0,5,F,Cairo
2,1187.0,4,F,Cairo
2,1190.0,4,F,Cairo
2,1191.0,4,F,Cairo
2,1194.0,5,F,Cairo
2,1195.0,4,F,Cairo
2,1198.0,4,F,Cairo
2,1199.0,5,F,Cairo
2,1200.0,4,F,Cairo
2,1202.0,4,F,Cairo
2,1203.0,4,F,Cairo
2,1204.0,4,F,Cairo
2,1205.0,4,F,Cairo
2,1209.0,4,F,Cairo
2,1213.0,4,F,Cairo
2,1215.0,4,F,Cairo
2,1216.0,4,F,Cairo
2,1217.0,5,F,Cairo
2,1219.0,5,F,Cairo
2,1220.0,5,F,Cairo
2,1222.0,4,F,Cairo
2,1223.0,4,F,Cairo
2,1224.0,5,F,Cairo
2,1225.0,4,F,Cairo
2,1226.0,4,F,Cairo
2,1228.0,4,F,Cairo
2,1229.0,4,F,Cairo
2,1231.0,4,F,Cairo
2,1232.0,5,F,Cairo
2,1233.0,5,F,Cairo
2,1235.0,4,F,Cairo
2,1236.0,5,F,Cairo
2,1237.0,4,F,Cairo
2,1238.0,5,F,Cairo
2,1239.0,4,F,Cairo
2,1240.0,4,F,Cairo
2,1242.0,4,F,Cairo
2,1243.0,5,F,Cairo
2,1244.0,4,F,Cairo
2,1247.0,4,F,Cairo
2,1248.0,4,F,Cairo
2,1250.0,4,F,Cairo
2,1253.0,4,F,Cairo
2,1255.0,4,F,Cairo
2,1257.0,4,F,Cairo
2,1260.0,4,F,Cairo
2,1261.0,4,F,Cairo
2,1264.0,4,F,Cairo
2,1265.0,4,F,Cairo
2,1266.0,4,F,Cairo
2,1267.0,4,F,Cairo
2,1269.0,4,F,Cairo
2,1270.0,5,F,Cairo
2,1275.0,4,F,Cairo
2,1278.0,4,F,Cairo
2,1281.0,4,F,Cairo
2,1282.0,4,F,Cairo
2,1284.0,4,F,Cairo
2,1285.0,4,F,Cairo
2,1288.0,4,F,Cairo
2,1291.0,4,F,Cairo
2,1293.0,4,F,Cairo
2,1298.0,4,F,Cairo
2,1301.0,4,F,Cairo
2,1307.0,4,F,Cairo
2,1308.0,4,F,Cairo
2,1309.0,4,F,Cairo
2,1311.0,4,F,Cairo
2,1313.0,5,F,Cairo
2,1314.0,4,F,Cairo
2,1317.0,4,F,Cairo
2,1319.0,4,F,Cairo
2,1325.0,4,F,Cairo
2,1328.0,4,F,Cairo
2,1329.0,4,F,Cairo
2,1331.0,5,F,Cairo
2,1334.0,4,F,Cairo
2,1335.0,4,F,Cairo
2,1339.0,4,F,Cairo
2,1340.0,4,F,Cairo
2,1343.0,4,F,Cairo
3,2.0,4,F,Hurghada
3,3.0,5,F,Hurghada
3,4.0,4,F,Hurghada
3,7.0,5,F,Hurghada
3,11.0,4,F,Hurghada
3,14.0,5,F,Hurghada
3,16.0,5,F,Hurghada
3,17.0,4,F,Hurghada
3,18.0,4,F,Hurghada
3,19.0,4,F,Hurghada
3,20.0,4,F,Hurghada
3,21.0,4,F,Hurghada
3,22.0,5,F,Hurghada
3,23.0,5,F,Hurghada
3,24.0,4,F,Hurghada
3,25.0,4,F,Hurghada
3,26.0,4,F,Hurghada
3,27.0,4,F,Hurghada
3,28.0,4,F,Hurghada
3,29.0,4,F,Hurghada
3,30.0,4,F,Hurghada
3,31.0,4,F,Hurghada
3,33.0,4,F,Hurghada
3,34.0,4,F,Hurghada
3,37.0,4,F,Hurghada
3,38.0,4,F,Hurghada
3,42.0,4,F,Hurghada
3,44.0,4,F,Hurghada
3,46.0,4,F,Hurghada
3,47.0,4,F,Hurghada
3,48.0,4,F,Hurghada
3,49.0,5,F,Hurghada
3,50.0,5,F,Hurghada
3,53.0,5,F,Hurghada
3,55.0,5,F,Hurghada
3,56.0,4,F,Hurghada
3,64.0,5,F,Hurghada
3,65.0,4,F,Hurghada
3,71.0,4,F,Hurghada
3,73.0,5,F,Hurghada
3,75.0,4,F,Hurghada
3,76.0,4,F,Hurghada
3,77.0,5,F,Hurghada
3,78.0,4,F,Hurghada
3,81.0,4,F,Hurghada
3,82.0,4,F,Hurghada
3,83.0,4,F,Hurghada
3,85.0,4,F,Hurghada
3,86.0,4,F,Hurghada
3,87.0,5,F,Hurghada
3,88.0,4,F,Hurghada
3,90.0,4,F,Hurghada
3,92.0,5,F,Hurghada
3,93.0,4,F,Hurghada
3,95.0,4,F,Hurghada
3,97.0,4,F,Hurghada
3,98.0,4,F,Hurghada
3,100.0,5,F,Hurghada
3,101.0,4,F,Hurghada
3,106.0,4,F,Hurghada
3,107.0,4,F,Hurghada
3,108.0,4,F,Hurghada
3,111.0,4,F,Hurghada
3,113.0,4,F,Hurghada
3,114.0,5,F,Hurghada
3,115.0,4,F,Hurghada
3,116.0,4,F,Hurghada
3,117.0,4,F,Hurghada
3,118.0,4,F,Hurghada
3,119.0,4,F,Hurghada
3,124.0,4,F,Hurghada
3,125.0,4,F,Hurghada
3,126.0,5,F,Hurghada
3,127.0,4,F,Hurghada
3,130.0,4,F,Hurghada
3,131.0,4,F,Hurghada
3,133.0,4,F,Hurghada
3,137.0,4,F,Hurghada
3,138.0,4,F,Hurghada
3,139.0,4,F,Hurghada
3,142.0,4,F,Hurghada
3,143.0,5,F,Hurghada
3,145.0,4,F,Hurghada
3,146.0,5,F,Hurghada
3,147.0,5,F,Hurghada
3,150.0,4,F,Hurghada
3,152.0,5,F,Hurghada
3,154.0,5,F,Hurghada
3,155.0,4,F,Hurghada
3,156.0,4,F,Hurghada
3,159.0,5,F,Hurghada
3,160.0,5,F,Hurghada
3,161.0,5,F,Hurghada
3,162.0,4,F,Hurghada
3,164.0,4,F,Hurghada
3,165.0,4,F,Hurghada
3,166.0,5,F,Hurghada
3,167.0,4,F,Hurghada
3,168.0,4,F,Hurghada
3,169.0,5,F,Hurghada
3,170.0,5,F,Hurghada
3,171.0,4,F,Hurghada
3,172.0,5,F,Hurghada
3,174.0,4,F,Hurghada
3,175.0,4,F,Hurghada
3,176.0,4,F,Hurghada
3,177.0,4,F,Hurghada
3,178.0,4,F,Hurghada
3,180.0,4,F,Hurghada
3,181.0,5,F,Hurghada
3,183.0,4,F,Hurghada
3,184.0,4,F,Hurghada
3,186.0,4,F,Hurghada
3,187.0,4,F,Hurghada
3,188.0,4,F,Hurghada
3,189.0,4,F,Hurghada
3,190.0,4,F,Hurghada
3,191.0,4,F,Hurghada
3,194.0,4,F,Hurghada
3,195.0,5,F,Hurghada
3,196.0,4,F,Hurghada
3,197.0,5,F,Hurghada
3,198.0,4,F,Hurghada
3,200.0,4,F,Hurghada
3,202.0,4,F,Hurghada
3,205.0,4,F,Hurghada
3,207.0,4,F,Hurghada
3,209.0,4,F,Hurghada
3,213.0,4,F,Hurghada
3,215.0,4,F,Hurghada
3,216.0,4,F,Hurghada
3,217.0,4,F,Hurghada
3,220.0,4,F,Hurghada
3,222.0,4,F,Hurghada
3,223.0,4,F,Hurghada
3,224.0,4,F,Hurghada
3,225.0,5,F,Hurghada
3,227.0,4,F,Hurghada
3,229.0,4,F,Hurghada
3,231.0,5,F,Hurghada
3,232.0,5,F,Hurghada
3,234.0,4,F,Hurghada
3,237.0,5,F,Hurghada
3,239.0,4,F,Hurghada
3,241.0,4,F,Hurghada
3,242.0,4,F,Hurghada
3,245.0,4,F,Hurghada
3,246.0,5,F,Hurghada
3,249.0,4,F,Hurghada
3,252.0,4,F,Hurghada
3,254.0,4,F,Hurghada
3,260.0,4,F,Hurghada
3,261.0,4,F,Hurghada
3,263.0,4,F,Hurghada
3,264.0,4,F,Hurghada
3,265.0,4,F,Hurghada
3,267.0,4,F,Hurghada
3,268.0,4,F,Hurghada
3,269.0,5,F,Hurghada
3,270.0,4,F,Hurghada
3,271.0,4,F,Hurghada
3,272.0,5,F,Hurghada
3,273.0,4,F,Hurghada
3,274.0,4,F,Hurghada
3,277.0,4,F,Hurghada
3,278.0,5,F,Hurghada
3,280.0,4,F,Hurghada
3,281.0,5,F,Hurghada
3,286.0,4,F,Hurghada
3,287.0,4,F,Hurghada
3,288.0,5,F,Hurghada
3,290.0,4,F,Hurghada
3,291.0,4,F,Hurghada
3,292.0,5,F,Hurghada
3,295.0,4,F,Hurghada
3,296.0,4,F,Hurghada
3,297.0,4,F,Hurghada
3,298.0,4,F,Hurghada
3,299.0,4,F,Hurghada
3,300.0,4,F,Hurghada
3,302.0,4,F,Hurghada
3,303.0,4,F,Hurghada
3,304.0,5,F,Hurghada
3,305.0,4,F,Hurghada
3,308.0,5,F,Hurghada
3,309.0,5,F,Hurghada
3,311.0,4,F,Hurghada
3,314.0,5,F,Hurghada
3,315.0,4,F,Hurghada
3,317.0,4,F,Hurghada
3,319.0,4,F,Hurghada
3,322.0,5,F,Hurghada
3,323.0,4,F,Hurghada
3,324.0,4,F,Hurghada
3,326.0,4,F,Hurghada
3,327.0,4,F,Hurghada
3,329.0,5,F,Hurghada
3,330.0,4,F,Hurghada
3,331.0,4,F,Hurghada
3,332.0,4,F,Hurghada
3,333.0,4,F,Hurghada
3,334.0,4,F,Hurghada
3,335.0,5,F,Hurghada
3,336.0,5,F,Hurghada
3,340.0,4,F,Hurghada
3,341.0,5,F,Hurghada
3,342.0,5,F,Hurghada
3,343.0,5,F,Hurghada
3,345.0,5,F,Hurghada
3,353.0,4,F,Hurghada
3,354.0,4,F,Hurghada
3,355.0,4,F,Luxor
3,356.0,5,F,Luxor
3,357.0,5,F,Luxor
3,358.0,5,F,Luxor
3,359.0,4,F,Luxor
3,360.0,5,F,Luxor
3,361.0,5,F,Luxor
3,362.0,4,F,Luxor
3,363.0,5,F,Luxor
3,364.0,5,F,Luxor
3,365.0,4,F,Luxor
3,366.0,4,F,Luxor
3,367.0,4,F,Luxor
3,368.0,5,F,Luxor
3,369.0,5,F,Luxor
3,370.0,4,F,Luxor
3,372.0,4,F,Luxor
3,375.0,4,F,Luxor
3,376.0,4,F,Luxor
3,377.0,4,F,Luxor
3,378.0,5,F,Luxor
3,380.0,4,F,Luxor
3,381.0,4,F,Luxor
3,382.0,5,F,Luxor
3,384.0,4,F,Luxor
3,385.0,4,F,Luxor
3,386.0,5,F,Luxor
3,387.0,4,F,Luxor
3,388.0,4,F,Luxor
3,389.0,5,F,Luxor
3,390.0,4,F,Luxor
3,392.0,4,F,Luxor
3,393.0,4,F,Luxor
3,394.0,5,F,Luxor
3,396.0,4,F,Luxor
3,397.0,4,F,Luxor
3,398.0,4,F,Luxor
3,400.0,4,F,Luxor
3,401.0,4,F,Luxor
3,402.0,4,F,Luxor
3,403.0,4,F,Luxor
3,404.0,4,F,Luxor
3,406.0,4,F,Luxor
3,407.0,4,F,Luxor
3,408.0,4,F,Luxor
3,409.0,5,F,Luxor
3,410.0,5,F,Luxor
3,411.0,5,F,Luxor
3,412.0,5,F,Luxor
3,413.0,5,F,Luxor
3,414.0,4,F,Luxor
3,416.0,4,F,Luxor
3,417.0,5,F,Luxor
3,418.0,4,F,Luxor
3,419.0,4,F,Luxor
3,420.0,4,F,Luxor
3,423.0,5,F,Luxor
3,424.0,4,F,Luxor
3,425.0,4,F,Luxor
3,426.0,5,F,Luxor
3,427.0,4,F,Luxor
3,428.0,4,F,Luxor
3,429.0,5,F,Luxor
3,430.0,4,F,Luxor
3,431.0,4,F,Luxor
3,432.0,4,F,Luxor
3,433.0,4,F,Luxor
3,434.0,4,F,Luxor
3,435.0,4,F,Luxor
3,436.0,4,F,Luxor
3,438.0,4,F,Luxor
3,439.0,4,F,Luxor
3,440.0,5,F,Luxor
3,441.0,4,F,Luxor
3,442.0,4,F,Luxor
3,443.0,4,F,Luxor
3,444.0,4,F,Luxor
3,445.0,4,F,Luxor
3,446.0,4,F,Luxor
3,447.0,5,F,Luxor
3,448.0,4,F,Luxor
3,450.0,4,F,Luxor
3,452.0,5,F,Luxor
3,453.0,4,F,Luxor
3,456.0,4,F,Luxor
3,457.0,4,F,Luxor
3,458.0,4,F,Luxor
3,459.0,4,F,Luxor
3,460.0,5,F,Luxor
3,461.0,4,F,Luxor
3,462.0,4,F,Luxor
3,463.0,4,F,Luxor
3,464.0,4,F,Luxor
3,466.0,4,F,Luxor
3,467.0,5,F,Luxor
3,468.0,4,F,Luxor
3,469.0,4,F,Luxor
3,472.0,4,F,Luxor
3,473.0,5,F,Luxor
3,474.0,4,F,Luxor
3,475.0,5,F,Luxor
3,476.0,4,F,Luxor
3,477.0,4,F,Luxor
3,478.0,4,F,Luxor
3,480.0,4,F,Luxor
3,483.0,5,F,Luxor
3,485.0,5,F,Luxor
3,486.0,5,F,Luxor
3,487.0,4,F,Luxor
3,488.0,4,F,Luxor
3,489.0,4,F,Luxor
3,490.0,4,F,Luxor
3,491.0,4,F,Luxor
3,493.0,5,F,Luxor
3,496.0,4,F,Luxor
3,497.0,4,F,Luxor
3,498.0,4,F,Luxor
3,500.0,4,F,Sharm El Sheikh
3,502.0,4,F,Sharm El Sheikh
3,503.0,5,F,Sharm El Sheikh
3,505.0,5,F,Sharm El Sheikh
3,508.0,4,F,Sharm El Sheikh
3,509.0,4,F,Sharm El Sheikh
3,510.0,4,F,Sharm El Sheikh
3,511.0,4,F,Sharm El Sheikh
3,512.0,4,F,Sharm El Sheikh
3,513.0,5,F,Sharm El Sheikh
3,514.0,5,F,Sharm El Sheikh
3,516.0,4,F,Sharm El Sheikh
3,519.0,4,F,Sharm El Sheikh
3,522.0,4,F,Sharm El Sheikh
3,524.0,4,F,Sharm El Sheikh
3,528.0,4,F,Sharm El Sheikh
3,529.0,4,F,Sharm El Sheikh
3,530.0,5,F,Sharm El Sheikh
3,532.0,5,F,Sharm El Sheikh
3,534.0,4,F,Sharm El Sheikh
3,535.0,4,F,Sharm El Sheikh
3,537.0,4,F,Sharm El Sheikh
3,538.0,4,F,Sharm El Sheikh
3,540.0,5,F,Sharm El Sheikh
3,541.0,4,F,Sharm El Sheikh
3,542.0,4,F,Sharm El Sheikh
3,543.0,4,F,Sharm El Sheikh
3,544.0,4,F,Sharm El Sheikh
3,545.0,5,F,Sharm El Sheikh
3,546.0,4,F,Sharm El Sheikh
3,547.0,5,F,Sharm El Sheikh
3,549.0,4,F,Sharm El Sheikh
3,550.0,4,F,Sharm El Sheikh
3,552.0,4,F,Sharm El Sheikh
3,553.0,5,F,Sharm El Sheikh
3,555.0,4,F,Sharm El Sheikh
3,557.0,4,F,Sharm El Sheikh
3,562.0,4,F,Sharm El Sheikh
3,563.0,4,F,Sharm El Sheikh
