6,375,3.7,F,alexandria
6,377,4.0,F,alexandria
6,379,4.3,F,alexandria
6,380,4.3,F,alexandria
6,381,4.4,F,alexandria
6,382,4.4,F,alexandria
6,383,4.3,F,alexandria
6,384,3.9,F,alexandria
6,385,4.4,F,alexandria
6,386,4.3,F,alexandria
6,387,4.2,F,alexandria
6,388,3.9,F,alexandria
6,390,3.8,F,alexandria
6,391,3.6,F,alexandria
6,392,3.8,F,alexandria
6,394,3.8,F,alexandria
6,395,3.7,F,alexandria
6,396,4.3,F,alexandria
6,397,4.3,F,alexandria
6,398,4.0,F,alexandria
6,407,4.4,F,hurghada
6,408,4.6,F,hurghada
6,410,4.4,F,hurghada
6,414,4.5,F,hurghada
6,418,4.3,F,hurghada
6,428,3.8,F,hurghada
6,431,4.7,F,hurghada
6,432,4.2,F,hurghada
7,4,4.5,F,cairo
7,5,4.6,F,cairo
7,11,4.5,F,cairo
7,12,4.7,F,cairo
7,14,4.6,F,cairo
7,16,4.6,F,cairo
7,17,4.6,F,cairo
7,18,4.7,F,cairo
7,20,4.5,F,cairo
7,21,4.4,F,cairo
7,22,4.6,F,cairo
7,24,4.6,F,cairo
7,26,4.1,F,cairo
7,27,4.6,F,cairo
7,31,4.4,F,cairo
7,34,4.8,F,giza
7,35,4.3,F,cairo
7,36,3.8,F,cairo
7,38,4.7,F,giza
7,40,4.7,F,giza
7,41,4.4,F,cairo
7,42,4.8,F,giza
7,44,4.4,F,cairo
7,45,4.8,F,cairo
7,47,3.9,F,cairo
7,48,4.6,F,cairo
7,49,4.6,F,cairo
7,50,4.5,F,cairo
7,51,4.3,F,cairo
7,52,4.4,F,cairo
7,53,4.1,F,cairo
7,54,4.4,F,cairo
7,55,4.5,F,cairo
7,56,4.3,F,giza
7,57,4.7,F,luxor
7,58,4.5,F,cairo
7,60,4.2,F,cairo
7,61,4.3,F,cairo
7,62,4.6,F,giza
7,63,4.6,F,cairo
7,64,4.6,F,cairo
7,65,4.4,F,cairo
7,66,4.7,F,cairo
7,68,4.5,F,cairo
7,69,4.7,F,cairo
7,70,4.8,F,cairo
7,71,4.3,F,cairo
7,72,4.4,F,cairo
7,73,4.5,F,cairo
7,74,4.7,F,cairo
7,75,4.4,F,Alexandria
7,76,4.6,F,Alexandria
7,77,3.9,F,cairo
7,78,4.4,F,cairo
7,81,4.3,F,cairo
7,82,4.3,F,cairo
7,83,3.9,F,cairo
7,84,4.5,F,cairo
7,86,4.2,F,cairo
7,87,4.1,F,cairo
7,88,4.3,F,cairo
7,89,3.8,F,cairo
7,90,4.1,F,cairo
7,91,3.8,F,cairo
7,92,3.9,F,cairo
7,93,4.3,F,cairo
7,94,4.1,F,cairo
7,95,3.7,F,cairo
7,96,3.7,F,cairo
7,97,4.3,F,cairo
7,99,4.4,F,cairo
7,100,4.5,F,cairo
7,102,4.3,F,cairo
7,103,4.2,F,cairo
7,105,4.2,F,cairo
7,106,3.7,F,cairo
7,107,4.0,F,cairo
7,110,3.6,F,cairo
7,112,4.4,F,cairo
7,113,4.4,F,cairo
7,115,4.3,F,cairo
7,116,4.1,F,cairo
7,117,4.2,F,cairo
7,119,4.5,F,cairo
7,121,3.7,F,cairo
7,122,3.9,F,cairo
7,123,3.8,F,cairo
7,124,4.0,F,cairo
7,125,4.0,F,cairo
7,126,4.0,F,cairo
7,127,4.1,F,cairo
7,129,4.3,F,giza
7,134,4.7,F,cairo
7,142,4.7,F,cairo
7,153,4.7,F,cairo
7,168,4.7,F,cairo
7,180,4.5,F,cairo
7,182,4.7,F,cairo
7,184,4.6,F,cairo
7,186,4.7,F,cairo
7,193,4.2,F,cairo
7,204,4.3,F,cairo
7,208,4.3,F,cairo
7,211,4.5,F,giza
7,213,4.5,F,cairo
7,217,4.7,F,giza
7,221,3.9,F,giza
7,226,4.1,F,cairo
7,227,3.9,F,cairo
7,228,4.5,F,cairo
7,229,3.9,F,cairo
7,230,4.3,F,cairo
7,231,4.6,F,giza
7,232,4.1,F,giza
7,233,4.4,F,cairo
7,235,4.5,F,cairo
7,237,4.7,F,cairo
7,246,4.5,F,giza
7,247,3.8,F,giza
7,248,4.3,F,cairo
7,249,4.1,F,cairo
7,250,4.4,F,cairo
7,251,4.7,F,cairo
7,253,4.5,F,giza
7,254,3.9,F,sharm el sheikh
7,257,4.1,F,sharm el sheikh
7,258,4.5,F,sharm el sheikh
7,271,4.6,F,sharm el sheikh
7,274,4.4,F,sharm el sheikh
7,281,4.0,F,sharm el sheikh
7,285,4.8,F,sharm el sheikh
7,287,4.8,F,sharm el sheikh
7,288,4.7,F,luxor
7,290,4.8,F,luxor
7,291,4.4,F,luxor
7,292,4.7,F,luxor
7,293,4.8,F,luxor
7,294,4.8,F,luxor
7,295,4.5,F,luxor
7,296,4.6,F,luxor
7,297,4.9,F,luxor
7,299,4.9,F,luxor
7,300,4.0,F,luxor
7,302,4.6,F,luxor
7,304,4.8,F,luxor
7,305,4.4,F,luxor
7,307,4.6,F,luxor
7,308,4.5,F,luxor
7,309,4.6,F,luxor
7,310,4.7,F,luxor
7,311,4.9,F,luxor
7,312,4.7,F,luxor
7,314,4.7,F,luxor
7,315,4.8,F,luxor
7,316,4.6,F,luxor
7,320,4.8,F,luxor
7,328,4.1,F,fayoum
7,330,4.2,F,fayoum
7,338,4.4,F,alexandria
7,339,4.6,F,alexandria
7,342,4.3,F,alexandria
7,343,4.2,F,alexandria
7,344,4.5,F,alexandria
7,346,3.9,F,alexandria
7,350,4.1,F,alexandria
7,354,4.6,F,alexandria
7,356,4.6,F,alexandria
7,359,4.4,F,alexandria
7,366,4.5,F,alexandria
7,369,4.0,F,alexandria
7,370,4.2,F,alexandria
7,371,4.0,F,alexandria
7,372,4.3,F,alexandria
7,375,3.7,F,alexandria
7,376,4.2,F,alexandria
7,377,4.0,F,alexandria
7,379,4.3,F,alexandria
7,380,4.3,F,alexandria
7,381,4.4,F,alexandria
7,382,4.4,F,alexandria
7,383,4.3,F,alexandria
7,385,4.4,F,alexandria
7,386,4.3,F,alexandria
7,387,4.2,F,alexandria
7,388,3.9,F,alexandria
7,389,3.8,F,alexandria
7,390,3.8,F,alexandria
7,391,3.6,F,alexandria
7,392,3.8,F,alexandria
7,394,3.8,F,alexandria
7,395,3.7,F,alexandria
7,397,4.3,F,alexandria
7,398,4.0,F,alexandria
7,400,3.6,F,alexandria
7,407,4.4,F,hurghada
7,408,4.6,F,hurghada
7,409,4.4,F,hurghada
7,414,4.5,F,hurghada
7,418,4.3,F,hurghada
7,428,3.8,F,hurghada
8,28,4.2,F,cairo
8,29,4.5,F,cairo
8,79,4.6,F,giza
8,85,4.2,F,cairo
8,98,4.5,F,cairo
8,104,4.3,F,cairo
8,108,3.8,F,cairo
8,109,4.2,F,cairo
8,111,4.1,F,cairo
8,114,4.2,F,cairo
8,120,4.3,F,cairo
8,130,3.9,F,cairo
8,135,4.2,F,cairo
8,177,4.6,F,cairo
8,206,4.2,F,cairo
8,209,3.8,F,cairo
8,214,4.4,F,cairo
8,218,4.6,F,cairo
8,219,4.2,F,cairo
8,223,4.2,F,cairo
8,224,4.6,F,cairo
8,236,4.4,F,cairo
8,239,4.3,F,cairo
8,240,4.5,F,giza
8,241,3.9,F,giza
8,252,3.8,F,cairo
8,267,4.6,F,sharm el sheikh
8,280,4.2,F,sharm el sheikh
8,281,4.0,F,sharm el sheikh
8,285,4.8,F,sharm el sheikh
8,286,3.9,F,sharm el sheikh
8,326,4.0,F,fayoum
8,343,4.2,F,alexandria
8,352,4.5,F,alexandria
8,354,4.6,F,alexandria
8,356,4.6,F,alexandria
8,361,4.4,F,alexandria
8,364,4.4,F,alexandria
8,366,4.5,F,alexandria
8,369,4.0,F,alexandria
8,370,4.2,F,alexandria
8,372,4.3,F,alexandria
8,375,3.7,F,alexandria
8,377,4.0,F,alexandria
8,379,4.3,F,alexandria
8,380,4.3,F,alexandria
8,382,4.4,F,alexandria
8,383,4.3,F,alexandria
8,384,3.9,F,alexandria
8,385,4.4,F,alexandria
8,386,4.3,F,alexandria
8,387,4.2,F,alexandria
8,391,3.6,F,alexandria
8,394,3.8,F,alexandria
8,396,4.3,F,alexandria
8,397,4.3,F,alexandria
8,398,4.0,F,alexandria
8,410,4.4,F,hurghada
8,428,3.8,F,hurghada
8,429,2.5,F,hurghada
8,431,4.7,F,hurghada
8,432,4.2,F,hurghada
9,3,4.4,F,cairo
9,11,4.5,F,cairo
9,14,4.6,F,cairo
9,16,4.6,F,cairo
9,17,4.6,F,cairo
9,18,4.7,F,cairo
9,21,4.4,F,cairo
9,41,4.4,F,cairo
9,47,3.9,F,cairo
9,48,4.6,F,cairo
9,49,4.6,F,cairo
9,50,4.5,F,cairo
9,51,4.3,F,cairo
9,52,4.4,F,cairo
9,53,4.1,F,cairo
9,54,4.4,F,cairo
9,55,4.5,F,cairo
9,56,4.3,F,giza
9,57,4.7,F,luxor
9,58,4.5,F,cairo
9,60,4.2,F,cairo
9,61,4.3,F,cairo
9,62,4.6,F,giza
9,63,4.6,F,cairo
9,64,4.6,F,cairo
9,65,4.4,F,cairo
9,66,4.7,F,cairo
9,68,4.5,F,cairo
9,69,4.7,F,cairo
9,70,4.8,F,cairo
9,71,4.3,F,cairo
9,72,4.4,F,cairo
9,73,4.5,F,cairo
9,75,4.4,F,Alexandria
9,76,4.6,F,Alexandria
9,77,3.9,F,cairo
9,78,4.4,F,cairo
9,81,4.3,F,cairo
9,82,4.3,F,cairo
9,83,3.9,F,cairo
9,135,4.2,F,cairo
9,204,4.3,F,cairo
9,208,4.3,F,cairo
9,213,4.5,F,cairo
9,217,4.7,F,giza
9,222,4.5,F,giza
9,227,3.9,F,cairo
9,229,3.9,F,cairo
9,230,4.3,F,cairo
9,233,4.4,F,cairo
9,235,4.5,F,cairo
9,237,4.7,F,cairo
9,248,4.3,F,cairo
9,267,4.6,F,sharm el sheikh
9,271,4.6,F,sharm el sheikh
9,280,4.2,F,sharm el sheikh
9,281,4.0,F,sharm el sheikh
9,285,4.8,F,sharm el sheikh
9,286,3.9,F,sharm el sheikh
9,288,4.7,F,luxor
9,291,4.4,F,luxor
9,328,4.1,F,fayoum
9,334,4.6,F,alexandria
9,338,4.4,F,alexandria
9,339,4.6,F,alexandria
9,342,4.3,F,alexandria
9,343,4.2,F,alexandria
9,344,4.5,F,alexandria
9,346,3.9,F,alexandria
9,354,4.6,F,alexandria
9,356,4.6,F,alexandria
9,359,4.4,F,alexandria
9,366,4.5,F,alexandria
9,369,4.0,F,alexandria
9,370,4.2,F,alexandria
9,372,4.3,F,alexandria
9,375,3.7,F,alexandria
9,376,4.2,F,alexandria
9,377,4.0,F,alexandria
9,379,4.3,F,alexandria
9,380,4.3,F,alexandria
9,382,4.4,F,alexandria
9,383,4.3,F,alexandria
9,385,4.4,F,alexandria
9,386,4.3,F,alexandria
9,387,4.2,F,alexandria
9,389,3.8,F,alexandria
9,391,3.6,F,alexandria
9,394,3.8,F,alexandria
9,397,4.3,F,alexandria
9,398,4.0,F,alexandria
9,409,4.4,F,hurghada
9,410,4.4,F,hurghada
9,428,3.8,F,hurghada
9,432,4.2,F,hurghada
10,5,4.6,F,cairo
10,12,4.7,F,cairo
10,20,4.5,F,cairo
10,22,4.6,F,cairo
10,24,4.6,F,cairo
10,27,4.6,F,cairo
10,31,4.4,F,cairo
10,34,4.8,F,giza
10,38,4.7,F,giza
10,40,4.7,F,giza
10,42,4.8,F,giza
10,59,4.6,F,cairo
10,74,4.7,F,cairo
10,134,4.7,F,cairo
10,135,4.2,F,cairo
10,142,4.7,F,cairo
10,153,4.7,F,cairo
10,168,4.7,F,cairo
10,178,4.7,F,cairo
10,180,4.5,F,cairo
10,182,4.7,F,cairo
10,184,4.6,F,cairo
10,186,4.7,F,cairo
10,193,4.2,F,cairo
10,205,4.0,F,cairo
10,211,4.5,F,giza
10,214,4.4,F,cairo
10,215,4.2,F,cairo
10,221,3.9,F,giza
10,228,4.5,F,cairo
10,231,4.6,F,giza
10,236,4.4,F,cairo
10,241,3.9,F,giza
10,246,4.5,F,giza
10,250,4.4,F,cairo
10,251,4.7,F,cairo
10,253,4.5,F,giza
10,267,4.6,F,sharm el sheikh
10,274,4.4,F,sharm el sheikh
10,280,4.2,F,sharm el sheikh
10,281,4.0,F,sharm el sheikh
10,285,4.8,F,sharm el sheikh
10,286,3.9,F,sharm el sheikh
10,290,4.8,F,luxor
10,292,4.7,F,luxor
10,293,4.8,F,luxor
10,294,4.8,F,luxor
10,295,4.5,F,luxor
10,296,4.6,F,luxor
10,297,4.9,F,luxor
10,299,4.9,F,luxor
10,302,4.6,F,luxor
10,304,4.8,F,luxor
10,305,4.4,F,luxor
10,307,4.6,F,luxor
10,308,4.5,F,luxor
10,309,4.6,F,luxor
10,310,4.7,F,luxor
10,311,4.9,F,luxor
10,312,4.7,F,luxor
10,314,4.7,F,luxor
10,315,4.8,F,luxor
10,316,4.6,F,luxor
10,320,4.8,F,luxor
10,330,4.2,F,fayoum
10,333,4.5,F,alexandria
10,343,4.2,F,alexandria
10,354,4.6,F,alexandria
10,356,4.6,F,alexandria
10,363,4.5,F,alexandria
10,364,4.4,F,alexandria
10,366,4.5,F,alexandria
10,368,4.1,F,alexandria
10,369,4.0,F,alexandria
10,370,4.2,F,alexandria
10,372,4.3,F,alexandria
10,375,3.7,F,alexandria
10,377,4.0,F,alexandria
10,379,4.3,F,alexandria
10,380,4.3,F,alexandria
10,382,4.4,F,alexandria
10,383,4.3,F,alexandria
10,385,4.4,F,alexandria
10,386,4.3,F,alexandria
10,387,4.2,F,alexandria
10,391,3.6,F,alexandria
10,394,3.8,F,alexandria
10,396,4.3,F,alexandria
10,397,4.3,F,alexandria
10,398,4.0,F,alexandria
10,410,4.4,F,hurghada
10,428,3.8,F,hurghada
10,431,4.7,F,hurghada
10,432,4.2,F,hurghada
11,3,4.4,F,cairo
11,5,4.6,F,cairo
11,12,4.7,F,cairo
11,20,4.5,F,cairo
11,22,4.6,F,cairo
11,24,4.6,F,cairo
11,27,4.6,F,cairo
11,31,4.4,F,cairo
11,34,4.8,F,giza
11,38,4.7,F,giza
11,40,4.7,F,giza
11,42,4.8,F,giza
11,59,4.6,F,cairo
11,74,4.7,F,cairo
11,134,4.7,F,cairo
11,142,4.7,F,cairo
11,153,4.7,F,cairo
11,168,4.7,F,cairo
11,178,4.7,F,cairo
11,180,4.5,F,cairo
11,182,4.7,F,cairo
11,184,4.6,F,cairo
11,186,4.7,F,cairo
11,193,4.2,F,cairo
11,205,4.0,F,cairo
11,211,4.5,F,giza
11,214,4.4,F,cairo
11,215,4.2,F,cairo
11,221,3.9,F,giza
11,222,4.5,F,giza
11,228,4.5,F,cairo
11,231,4.6,F,giza
11,236,4.4,F,cairo
11,241,3.9,F,giza
11,246,4.5,F,giza
11,247,3.8,F,giza
11,250,4.4,F,cairo
11,251,4.7,F,cairo
11,253,4.5,F,giza
11,274,4.4,F,sharm el sheikh
11,290,4.8,F,luxor
11,292,4.7,F,luxor
11,293,4.8,F,luxor
11,294,4.8,F,luxor
11,295,4.5,F,luxor
11,296,4.6,F,luxor
11,297,4.9,F,luxor
11,299,4.9,F,luxor
11,302,4.6,F,luxor
11,304,4.8,F,luxor
11,305,4.4,F,luxor
11,307,4.6,F,luxor
11,308,4.5,F,luxor
11,309,4.6,F,luxor
11,310,4.7,F,luxor
11,311,4.9,F,luxor
11,312,4.7,F,luxor
11,314,4.7,F,luxor
11,315,4.8,F,luxor
11,316,4.6,F,luxor
11,320,4.8,F,luxor
11,330,4.2,F,fayoum
11,333,4.5,F,alexandria
11,363,4.5,F,alexandria
11,364,4.4,F,alexandria
11,368,4.1,F,alexandria
11,396,4.3,F,alexandria
11,400,3.6,F,alexandria
11,431,4.7,F,hurghada
12,6,4.8,F,cairo
12,8,4.8,F,cairo
12,9,4.7,F,cairo
12,13,4.7,F,cairo
12,15,4.7,F,cairo
12,23,4.6,F,cairo
12,29,4.5,F,cairo
12,30,4.7,F,cairo
12,37,4.5,F,cairo
12,39,4.6,F,cairo
12,59,4.6,F,cairo
12,79,4.6,F,giza
12,132,4.9,F,cairo
12,133,4.7,F,cairo
12,138,4.6,F,cairo
12,139,4.8,F,cairo
12,140,4.8,F,cairo
12,141,4.7,F,cairo
12,143,4.7,F,cairo
12,144,4.7,F,cairo
12,145,4.7,F,cairo
12,146,4.6,F,cairo
12,147,4.7,F,cairo
12,148,4.7,F,cairo
12,149,4.6,F,cairo
12,150,4.7,F,cairo
12,151,4.6,F,cairo
12,152,4.6,F,cairo
12,154,4.6,F,cairo
12,155,4.8,F,cairo
12,156,4.5,F,cairo
12,157,4.7,F,cairo
12,158,4.7,F,cairo
12,159,4.7,F,cairo
12,160,4.7,F,cairo
12,161,4.5,F,cairo
12,162,4.7,F,cairo
12,163,4.8,F,cairo
12,164,4.7,F,cairo
12,165,4.7,F,cairo
12,166,4.5,F,cairo
12,167,4.9,F,cairo
12,170,4.7,F,cairo
12,171,4.6,F,cairo
12,172,4.7,F,cairo
12,173,4.5,F,cairo
12,174,4.7,F,cairo
12,175,4.9,F,cairo
12,176,5.0,F,cairo
12,177,4.6,F,cairo
12,178,4.7,F,cairo
12,179,4.6,F,cairo
12,181,4.6,F,cairo
12,183,4.8,F,cairo
12,185,4.6,F,cairo
12,187,4.8,F,cairo
12,191,4.7,F,cairo
12,192,4.7,F,cairo
12,194,4.8,F,cairo
12,197,4.5,F,cairo
12,198,4.5,F,cairo
12,199,4.5,F,alexandria
12,200,4.6,F,cairo
12,201,4.4,F,cairo
12,202,4.7,F,cairo
12,203,4.6,F,alexandria
12,205,4.0,F,cairo
12,214,4.4,F,cairo
12,215,4.2,F,cairo
12,218,4.6,F,cairo
12,224,4.6,F,cairo
12,225,4.7,F,cairo
12,236,4.4,F,cairo
12,239,4.3,F,cairo
12,240,4.5,F,giza
12,241,3.9,F,giza
12,245,4.8,F,cairo
12,256,4.7,F,sharm el sheikh
12,272,4.8,F,sharm el sheikh
12,281,4.0,F,sharm el sheikh
12,285,4.8,F,sharm el sheikh
12,301,4.7,F,luxor
12,326,4.0,F,fayoum
12,329,4.7,F,fayoum
12,333,4.5,F,alexandria
12,336,4.6,F,alexandria
12,343,4.2,F,alexandria
12,349,4.7,F,alexandria
12,353,4.5,F,alexandria
12,354,4.6,F,alexandria
12,356,4.6,F,alexandria
12,363,4.5,F,alexandria
12,364,4.4,F,alexandria
12,366,4.5,F,alexandria
12,367,4.6,F,alexandria
12,368,4.1,F,alexandria
12,369,4.0,F,alexandria
12,370,4.2,F,alexandria
12,372,4.3,F,alexandria
12,375,3.7,F,alexandria
12,377,4.0,F,alexandria
12,379,4.3,F,alexandria
12,380,4.3,F,alexandria
12,382,4.4,F,alexandria
12,383,4.3,F,alexandria
12,385,4.4,F,alexandria
12,386,4.3,F,alexandria
12,387,4.2,F,alexandria
12,391,3.6,F,alexandria
12,394,3.8,F,alexandria
12,396,4.3,F,alexandria
12,397,4.3,F,alexandria
12,398,4.0,F,alexandria
12,428,3.8,F,hurghada
12,429,2.5,F,hurghada
12,431,4.7,F,hurghada
13,3,4.4,F,cairo
13,19,4.6,F,cairo
13,29,4.5,F,cairo
13,32,4.7,F,cairo
13,59,4.6,F,cairo
13,79,4.6,F,giza
13,177,4.6,F,cairo
13,178,4.7,F,cairo
13,195,4.6,F,cairo
13,205,4.0,F,cairo
13,207,4.8,F,cairo
13,212,4.7,F,cairo
13,215,4.2,F,cairo
13,218,4.6,F,cairo
13,222,4.5,F,giza
13,224,4.6,F,cairo
13,234,4.7,F,cairo
13,239,4.3,F,cairo
13,240,4.5,F,giza
13,259,4.8,F,sharm el sheikh
13,281,4.0,F,sharm el sheikh
13,285,4.8,F,sharm el sheikh
13,326,4.0,F,fayoum
13,333,4.5,F,alexandria
13,343,4.2,F,alexandria
13,345,4.8,F,alexandria
13,354,4.6,F,alexandria
13,356,4.6,F,alexandria
13,357,4.4,F,alexandria
13,360,4.6,F,alexandria
13,363,4.5,F,alexandria
13,366,4.5,F,alexandria
13,368,4.1,F,alexandria
13,369,4.0,F,alexandria
13,370,4.2,F,alexandria
13,372,4.3,F,alexandria
13,375,3.7,F,alexandria
13,377,4.0,F,alexandria
13,379,4.3,F,alexandria
13,380,4.3,F,alexandria
13,382,4.4,F,alexandria
13,383,4.3,F,alexandria
13,385,4.4,F,alexandria
13,386,4.3,F,alexandria
13,387,4.2,F,alexandria
13,391,3.6,F,alexandria
13,394,3.8,F,alexandria
13,397,4.3,F,alexandria
13,398,4.0,F,alexandria
13,428,3.8,F,hurghada
13,429,2.5,F,hurghada
14,4,4.5,F,cairo
14,11,4.5,F,cairo
14,14,4.6,F,cairo
14,16,4.6,F,cairo
14,17,4.6,F,cairo
14,18,4.7,F,cairo
14,19,4.6,F,cairo
14,21,4.4,F,cairo
14,26,4.1,F,cairo
14,29,4.5,F,cairo
14,32,4.7,F,cairo
14,35,4.3,F,cairo
14,36,3.8,F,cairo
14,41,4.4,F,cairo
14,44,4.4,F,cairo
14,45,4.8,F,cairo
14,47,3.9,F,cairo
14,48,4.6,F,cairo
14,49,4.6,F,cairo
14,50,4.5,F,cairo
14,51,4.3,F,cairo
14,52,4.4,F,cairo
14,53,4.1,F,cairo
14,54,4.4,F,cairo
14,55,4.5,F,cairo
14,56,4.3,F,giza
14,57,4.7,F,luxor
14,58,4.5,F,cairo
14,60,4.2,F,cairo
14,61,4.3,F,cairo
14,62,4.6,F,giza
14,63,4.6,F,cairo
14,64,4.6,F,cairo
14,65,4.4,F,cairo
14,66,4.7,F,cairo
14,68,4.5,F,cairo
14,69,4.7,F,cairo
14,70,4.8,F,cairo
14,71,4.3,F,cairo
14,72,4.4,F,cairo
14,73,4.5,F,cairo
14,75,4.4,F,Alexandria
14,76,4.6,F,Alexandria
14,77,3.9,F,cairo
14,78,4.4,F,cairo
14,79,4.6,F,giza
14,81,4.3,F,cairo
14,82,4.3,F,cairo
14,83,3.9,F,cairo
14,84,4.5,F,cairo
14,86,4.2,F,cairo
14,87,4.1,F,cairo
14,88,4.3,F,cairo
14,89,3.8,F,cairo
14,90,4.1,F,cairo
14,91,3.8,F,cairo
14,92,3.9,F,cairo
14,93,4.3,F,cairo
14,94,4.1,F,cairo
14,95,3.7,F,cairo
14,96,3.7,F,cairo
14,97,4.3,F,cairo
14,99,4.4,F,cairo
14,100,4.5,F,cairo
14,102,4.3,F,cairo
14,103,4.2,F,cairo
14,105,4.2,F,cairo
14,106,3.7,F,cairo
14,107,4.0,F,cairo
14,110,3.6,F,cairo
14,112,4.4,F,cairo
14,113,4.4,F,cairo
14,115,4.3,F,cairo
14,116,4.1,F,cairo
14,117,4.2,F,cairo
14,119,4.5,F,cairo
14,121,3.7,F,cairo
14,122,3.9,F,cairo
14,123,3.8,F,cairo
14,124,4.0,F,cairo
14,125,4.0,F,cairo
14,126,4.0,F,cairo
14,127,4.1,F,cairo
14,129,4.3,F,giza
14,177,4.6,F,cairo
14,195,4.6,F,cairo
14,204,4.3,F,cairo
14,207,4.8,F,cairo
14,208,4.3,F,cairo
14,212,4.7,F,cairo
14,213,4.5,F,cairo
14,217,4.7,F,giza
14,218,4.6,F,cairo
14,224,4.6,F,cairo
14,226,4.1,F,cairo
14,227,3.9,F,cairo
14,229,3.9,F,cairo
14,230,4.3,F,cairo
14,232,4.1,F,giza
14,233,4.4,F,cairo
14,234,4.7,F,cairo
14,235,4.5,F,cairo
14,237,4.7,F,cairo
14,239,4.3,F,cairo
14,240,4.5,F,giza
14,248,4.3,F,cairo
14,249,4.1,F,cairo
14,254,3.9,F,sharm el sheikh
14,257,4.1,F,sharm el sheikh
14,258,4.5,F,sharm el sheikh
14,259,4.8,F,sharm el sheikh
14,271,4.6,F,sharm el sheikh
14,281,4.0,F,sharm el sheikh
14,285,4.8,F,sharm el sheikh
14,287,4.8,F,sharm el sheikh
14,288,4.7,F,luxor
14,291,4.4,F,luxor
14,300,4.0,F,luxor
14,326,4.0,F,fayoum
14,328,4.1,F,fayoum
14,338,4.4,F,alexandria
14,339,4.6,F,alexandria
14,342,4.3,F,alexandria
14,343,4.2,F,alexandria
14,344,4.5,F,alexandria
14,345,4.8,F,alexandria
14,346,3.9,F,alexandria
14,350,4.1,F,alexandria
14,354,4.6,F,alexandria
14,356,4.6,F,alexandria
14,357,4.4,F,alexandria
14,359,4.4,F,alexandria
14,360,4.6,F,alexandria
14,366,4.5,F,alexandria
14,369,4.0,F,alexandria
14,370,4.2,F,alexandria
14,371,4.0,F,alexandria
14,372,4.3,F,alexandria
14,375,3.7,F,alexandria
14,376,4.2,F,alexandria
14,377,4.0,F,alexandria
14,379,4.3,F,alexandria
14,380,4.3,F,alexandria
14,381,4.4,F,alexandria
14,382,4.4,F,alexandria
14,383,4.3,F,alexandria
14,385,4.4,F,alexandria
14,386,4.3,F,alexandria
14,387,4.2,F,alexandria
14,388,3.9,F,alexandria
14,389,3.8,F,alexandria
14,390,3.8,F,alexandria
14,391,3.6,F,alexandria
14,392,3.8,F,alexandria
14,394,3.8,F,alexandria
14,395,3.7,F,alexandria
14,397,4.3,F,alexandria
14,398,4.0,F,alexandria
14,407,4.4,F,hurghada
14,408,4.6,F,hurghada
14,409,4.4,F,hurghada
14,414,4.5,F,hurghada
14,418,4.3,F,hurghada
14,428,3.8,F,hurghada
14,429,2.5,F,hurghada
15,4,4.5,F,cairo
15,5,4.6,F,cairo
15,11,4.5,F,cairo
15,12,4.7,F,cairo
15,14,4.6,F,cairo
15,16,4.6,F,cairo
15,17,4.6,F,cairo
15,18,4.7,F,cairo
15,20,4.5,F,cairo
15,21,4.4,F,cairo
15,22,4.6,F,cairo
15,24,4.6,F,cairo
15,26,4.1,F,cairo
15,27,4.6,F,cairo
15,28,4.2,F,cairo
15,31,4.4,F,cairo
15,34,4.8,F,giza
15,35,4.3,F,cairo
15,36,3.8,F,cairo
15,38,4.7,F,giza
15,40,4.7,F,giza
15,41,4.4,F,cairo
15,42,4.8,F,giza
15,44,4.4,F,cairo
15,45,4.8,F,cairo
15,47,3.9,F,cairo
15,48,4.6,F,cairo
15,49,4.6,F,cairo
15,50,4.5,F,cairo
15,51,4.3,F,cairo
15,52,4.4,F,cairo
15,53,4.1,F,cairo
15,54,4.4,F,cairo
15,55,4.5,F,cairo
15,56,4.3,F,giza
15,57,4.7,F,luxor
15,58,4.5,F,cairo
15,60,4.2,F,cairo
15,61,4.3,F,cairo
15,62,4.6,F,giza
15,63,4.6,F,cairo
15,64,4.6,F,cairo
15,65,4.4,F,cairo
15,66,4.7,F,cairo
15,68,4.5,F,cairo
15,69,4.7,F,cairo
15,70,4.8,F,cairo
15,71,4.3,F,cairo
15,72,4.4,F,cairo
15,73,4.5,F,cairo
15,74,4.7,F,cairo
15,75,4.4,F,Alexandria
15,76,4.6,F,Alexandria
15,77,3.9,F,cairo
15,78,4.4,F,cairo
15,81,4.3,F,cairo
15,82,4.3,F,cairo
15,83,3.9,F,cairo
15,84,4.5,F,cairo
15,85,4.2,F,cairo
15,86,4.2,F,cairo
15,87,4.1,F,cairo
15,88,4.3,F,cairo
15,89,3.8,F,cairo
15,90,4.1,F,cairo
15,91,3.8,F,cairo
15,92,3.9,F,cairo
15,93,4.3,F,cairo
15,94,4.1,F,cairo
15,95,3.7,F,cairo
15,96,3.7,F,cairo
15,97,4.3,F,cairo
15,98,4.5,F,cairo
15,99,4.4,F,cairo
15,100,4.5,F,cairo
15,102,4.3,F,cairo
15,103,4.2,F,cairo
15,104,4.3,F,cairo
15,105,4.2,F,cairo
15,106,3.7,F,cairo
15,107,4.0,F,cairo
15,108,3.8,F,cairo
15,109,4.2,F,cairo
15,110,3.6,F,cairo
15,111,4.1,F,cairo
15,112,4.4,F,cairo
15,113,4.4,F,cairo
15,114,4.2,F,cairo
